url_num,code,content-length,ms,hit/miss,isp,cdn
1,200,8137,246.668815612793,MISS,us-west-1,akamai
1,200,8137,11.0471248626709,MISS,us-west-1,akamai
1,200,8137,6.42704963684082,HIT,us-west-1,akamai
2,200,218554,941.92099571228,MISS,us-west-1,akamai
2,200,218554,23.2491493225098,MISS,us-west-1,akamai
2,200,218554,27.7500152587891,HIT,us-west-1,akamai
3,200,218554,17.6219940185547,HIT,us-west-1,akamai
4,200,11656,229.188919067383,MISS,us-west-1,akamai
4,200,11656,11.4550590515137,MISS,us-west-1,akamai
4,200,11656,9.25207138061523,HIT,us-west-1,akamai
5,200,15608,299.290180206299,MISS,us-west-1,akamai
5,200,15608,8.06403160095215,MISS,us-west-1,akamai
5,200,15608,12.4750137329102,HIT,us-west-1,akamai
6,200,15608,6.24585151672363,HIT,us-west-1,akamai
7,200,44959,273.442029953003,MISS,us-west-1,akamai
7,200,44959,15.1650905609131,MISS,us-west-1,akamai
7,200,44959,12.606143951416,HIT,us-west-1,akamai
8,200,30196,283.031940460205,MISS,us-west-1,akamai
8,200,30196,14.4879817962646,MISS,us-west-1,akamai
8,200,30196,12.3920440673828,HIT,us-west-1,akamai
9,200,34888,323.523998260498,MISS,us-west-1,akamai
9,200,34888,16.1459445953369,MISS,us-west-1,akamai
9,200,34888,11.8231773376465,HIT,us-west-1,akamai
10,200,34720,275.567054748535,MISS,us-west-1,akamai
10,200,34720,19.1109180450439,MISS,us-west-1,akamai
10,200,34720,12.0489597320557,HIT,us-west-1,akamai
11,200,34720,14.5220756530762,HIT,us-west-1,akamai
12,200,49273,424.437999725342,MISS,us-west-1,akamai
12,200,49273,15.2440071105957,MISS,us-west-1,akamai
12,200,49273,14.9021148681641,HIT,us-west-1,akamai
13,200,49273,9.1400146484375,HIT,us-west-1,akamai
14,200,32032,233.422040939331,MISS,us-west-1,akamai
14,200,32032,15.4528617858887,MISS,us-west-1,akamai
14,200,32032,9.46807861328125,HIT,us-west-1,akamai
15,200,32032,14.4739151000977,HIT,us-west-1,akamai
16,200,3092,155.855178833008,MISS,us-west-1,akamai
16,200,3092,7.08103179931641,MISS,us-west-1,akamai
16,200,3092,7.34210014343262,HIT,us-west-1,akamai
17,200,3092,8.59999656677246,HIT,us-west-1,akamai
18,200,131943,510.533094406128,MISS,us-west-1,akamai
18,200,131943,115.165948867798,MISS,us-west-1,akamai
18,200,131943,15.4328346252441,HIT,us-west-1,akamai
19,200,7739,138.290166854858,MISS,us-west-1,akamai
19,200,7739,11.0781192779541,MISS,us-west-1,akamai
19,200,7739,6.31594657897949,HIT,us-west-1,akamai
20,200,5605,214.64991569519,MISS,us-west-1,akamai
20,200,5605,6.82997703552246,MISS,us-west-1,akamai
20,200,5605,6.1500072479248,HIT,us-west-1,akamai
21,200,6590,188.109874725342,MISS,us-west-1,akamai
21,200,6590,7.44199752807617,MISS,us-west-1,akamai
21,200,6590,6.20198249816895,HIT,us-west-1,akamai
22,200,18709,211.920976638794,MISS,us-west-1,akamai
22,200,18709,15.7120227813721,MISS,us-west-1,akamai
22,200,18709,11.6229057312012,HIT,us-west-1,akamai
23,200,6052,184.169054031372,MISS,us-west-1,akamai
23,200,6052,9.39321517944336,MISS,us-west-1,akamai
23,200,6052,5.35988807678223,HIT,us-west-1,akamai
24,200,15348,224.229097366333,MISS,us-west-1,akamai
24,200,15348,8.70490074157715,MISS,us-west-1,akamai
24,200,15348,6.90388679504395,HIT,us-west-1,akamai
25,200,13694,273.907899856567,MISS,us-west-1,akamai
25,200,13694,9.2010498046875,MISS,us-west-1,akamai
25,200,13694,11.2941265106201,HIT,us-west-1,akamai
26,200,37540,286.307811737061,MISS,us-west-1,akamai
26,200,37540,10.0328922271729,MISS,us-west-1,akamai
26,200,37540,12.2148990631104,HIT,us-west-1,akamai
27,200,3610,167.933940887451,MISS,us-west-1,akamai
27,200,3610,8.48388671875,MISS,us-west-1,akamai
27,200,3610,5.25879859924316,HIT,us-west-1,akamai
28,200,9143,222.223043441772,MISS,us-west-1,akamai
28,200,9143,12.0220184326172,MISS,us-west-1,akamai
28,200,9143,11.4889144897461,HIT,us-west-1,akamai
29,200,2658,166.78786277771,MISS,us-west-1,akamai
29,200,2658,9.89794731140137,MISS,us-west-1,akamai
29,200,2658,5.17582893371582,HIT,us-west-1,akamai
30,200,6828,450.645923614502,MISS,us-west-1,akamai
30,200,6828,12.6380920410156,MISS,us-west-1,akamai
30,200,6828,10.1289749145508,HIT,us-west-1,akamai
31,200,6853,195.68395614624,MISS,us-west-1,akamai
31,200,6853,11.1970901489258,MISS,us-west-1,akamai
31,200,6853,113.451957702637,HIT,us-west-1,akamai
32,200,18426,248.183965682983,MISS,us-west-1,akamai
32,200,18426,10.0140571594238,MISS,us-west-1,akamai
32,200,18426,13.5209560394287,HIT,us-west-1,akamai
33,200,258706,493.251800537109,MISS,us-west-1,akamai
33,200,258706,30.6651592254639,MISS,us-west-1,akamai
33,200,258706,24.9841213226318,HIT,us-west-1,akamai
34,200,66190,357.461929321289,MISS,us-west-1,akamai
34,200,66190,18.5270309448242,MISS,us-west-1,akamai
34,200,66190,14.9729251861572,HIT,us-west-1,akamai
35,200,24015,226.149082183838,MISS,us-west-1,akamai
35,200,24015,11.221170425415,MISS,us-west-1,akamai
35,200,24015,11.9030475616455,HIT,us-west-1,akamai
36,200,60043,337.046146392822,MISS,us-west-1,akamai
36,200,60043,17.9550647735596,MISS,us-west-1,akamai
36,200,60043,14.4970417022705,HIT,us-west-1,akamai
37,200,60043,378.657102584839,MISS,us-west-1,akamai
37,200,60043,15.2671337127686,MISS,us-west-1,akamai
37,200,60043,10.6399059295654,HIT,us-west-1,akamai
38,200,87593,474.056005477905,MISS,us-west-1,akamai
38,200,87593,25.7368087768555,MISS,us-west-1,akamai
38,200,87593,17.4219608306885,HIT,us-west-1,akamai
39,200,87593,361.616849899292,MISS,us-west-1,akamai
39,200,87593,18.3391571044922,MISS,us-west-1,akamai
39,200,87593,20.0018882751465,HIT,us-west-1,akamai
40,200,8817,204.503059387207,MISS,us-west-1,akamai
40,200,8817,7.89999961853027,MISS,us-west-1,akamai
40,200,8817,10.4548931121826,HIT,us-west-1,akamai
41,200,8817,210.089206695557,MISS,us-west-1,akamai
41,200,8817,9.00602340698242,MISS,us-west-1,akamai
41,200,8817,7.03096389770508,HIT,us-west-1,akamai
42,200,26487,253.723859786987,MISS,us-west-1,akamai
42,200,26487,18.4290409088135,MISS,us-west-1,akamai
42,200,26487,12.3889446258545,HIT,us-west-1,akamai
43,200,26487,232.043981552124,MISS,us-west-1,akamai
43,200,26487,13.1959915161133,MISS,us-west-1,akamai
43,200,26487,10.8330249786377,HIT,us-west-1,akamai
44,200,5367,205.323934555054,MISS,us-west-1,akamai
44,200,5367,9.87792015075684,MISS,us-west-1,akamai
44,200,5367,73.0268955230713,HIT,us-west-1,akamai
45,200,5367,155.117988586426,MISS,us-west-1,akamai
45,200,5367,8.34298133850098,MISS,us-west-1,akamai
45,200,5367,7.7369213104248,HIT,us-west-1,akamai
46,200,423600,1498.54183197021,MISS,us-west-1,akamai
46,200,423600,43.4098243713379,MISS,us-west-1,akamai
46,200,423600,113.496065139771,HIT,us-west-1,akamai
47,200,638502,806.295871734619,MISS,us-west-1,akamai
47,200,638502,47.544002532959,MISS,us-west-1,akamai
47,200,638502,102.795124053955,HIT,us-west-1,akamai
48,200,638502,1849.72381591797,MISS,us-west-1,akamai
48,200,638502,131.436109542847,MISS,us-west-1,akamai
48,200,638502,46.6489791870117,HIT,us-west-1,akamai
49,200,8013,214.806079864502,MISS,us-west-1,akamai
49,200,8013,11.469841003418,MISS,us-west-1,akamai
49,200,8013,11.9500160217285,HIT,us-west-1,akamai
50,200,12205,224.417924880981,MISS,us-west-1,akamai
50,200,12205,12.4061107635498,MISS,us-west-1,akamai
50,200,12205,7.88998603820801,HIT,us-west-1,akamai
51,200,894353,2096.69280052185,MISS,us-west-1,akamai
51,200,894353,79.5111656188965,HIT,us-west-1,akamai
52,200,153220,749.47190284729,MISS,us-west-1,akamai
52,200,153220,41.3939952850342,MISS,us-west-1,akamai
52,200,153220,21.8658447265625,HIT,us-west-1,akamai
53,200,39202,397.6891040802,MISS,us-west-1,akamai
53,200,39202,73.0330944061279,MISS,us-west-1,akamai
53,200,39202,27.7838706970215,HIT,us-west-1,akamai
54,200,32301,281.903982162476,MISS,us-west-1,akamai
54,200,32301,19.1349983215332,MISS,us-west-1,akamai
54,200,32301,12.3090744018555,HIT,us-west-1,akamai
55,200,22515,323.085069656372,MISS,us-west-1,akamai
55,200,22515,11.1649036407471,MISS,us-west-1,akamai
55,200,22515,21.3420391082764,HIT,us-west-1,akamai
56,200,1101,165.424108505249,MISS,us-west-1,akamai
56,200,1101,18.9530849456787,MISS,us-west-1,akamai
56,200,1101,8.65006446838379,HIT,us-west-1,akamai
57,200,4753,219.142198562622,MISS,us-west-1,akamai
57,200,4753,10.3569030761719,MISS,us-west-1,akamai
57,200,4753,10.7729434967041,HIT,us-west-1,akamai
58,200,28151,258.089065551758,MISS,us-west-1,akamai
58,200,28151,11.4679336547852,MISS,us-west-1,akamai
58,200,28151,78.3228874206543,HIT,us-west-1,akamai
59,200,19403,214.147090911865,MISS,us-west-1,akamai
59,200,19403,9.8569393157959,MISS,us-west-1,akamai
59,200,19403,16.4139270782471,HIT,us-west-1,akamai
60,200,7349,212.240934371948,MISS,us-west-1,akamai
60,200,7349,6.9577693939209,MISS,us-west-1,akamai
60,200,7349,5.67984580993652,HIT,us-west-1,akamai
61,200,186533,991.534948348999,MISS,us-west-1,akamai
61,200,186533,34.2879295349121,MISS,us-west-1,akamai
61,200,186533,30.3030014038086,HIT,us-west-1,akamai
62,200,10230,198.53401184082,MISS,us-west-1,akamai
62,200,10230,56.3218593597412,MISS,us-west-1,akamai
62,200,10230,8.72588157653809,HIT,us-west-1,akamai
63,200,10230,9.65118408203125,HIT,us-west-1,akamai
64,200,13548,232.187032699585,MISS,us-west-1,akamai
64,200,13548,11.2390518188477,MISS,us-west-1,akamai
64,200,13548,7.81488418579102,HIT,us-west-1,akamai
65,200,13548,7.93910026550293,HIT,us-west-1,akamai
66,200,25876,242.672204971313,MISS,us-west-1,akamai
66,200,25876,85.8049392700195,MISS,us-west-1,akamai
66,200,25876,9.62996482849121,HIT,us-west-1,akamai
67,200,30148,331.82692527771,MISS,us-west-1,akamai
67,200,30148,13.6730670928955,MISS,us-west-1,akamai
67,200,30148,14.5320892333984,HIT,us-west-1,akamai
68,200,29828,284.46102142334,MISS,us-west-1,akamai
68,200,29828,30.8010578155518,MISS,us-west-1,akamai
68,200,29828,11.6281509399414,HIT,us-west-1,akamai
69,200,42386,311.907052993774,MISS,us-west-1,akamai
69,200,42386,18.1498527526855,MISS,us-west-1,akamai
69,200,42386,11.1889839172363,HIT,us-west-1,akamai
70,200,26931,248.250961303711,MISS,us-west-1,akamai
70,200,26931,24.7209072113037,MISS,us-west-1,akamai
70,200,26931,13.6959552764893,HIT,us-west-1,akamai
71,200,2938,166.056156158447,MISS,us-west-1,akamai
71,200,2938,11.5950107574463,MISS,us-west-1,akamai
71,200,2938,5.75399398803711,HIT,us-west-1,akamai
72,200,115172,385.319948196411,MISS,us-west-1,akamai
72,200,115172,34.0759754180908,MISS,us-west-1,akamai
72,200,115172,18.4879302978516,HIT,us-west-1,akamai
73,200,6919,192.907810211182,MISS,us-west-1,akamai
73,200,6919,16.2107944488525,MISS,us-west-1,akamai
73,200,6919,35.3639125823975,HIT,us-west-1,akamai
74,200,5175,150.763988494873,MISS,us-west-1,akamai
74,200,5175,6.94108009338379,MISS,us-west-1,akamai
74,200,5175,7.70688056945801,HIT,us-west-1,akamai
75,200,6341,159.555196762085,MISS,us-west-1,akamai
75,200,6341,9.46211814880371,MISS,us-west-1,akamai
75,200,6341,8.02779197692871,HIT,us-west-1,akamai
76,200,17441,298.923969268799,MISS,us-west-1,akamai
76,200,17441,33.7190628051758,MISS,us-west-1,akamai
76,200,17441,9.28401947021484,HIT,us-west-1,akamai
77,200,5307,201.13205909729,MISS,us-west-1,akamai
77,200,5307,7.66897201538086,MISS,us-west-1,akamai
77,200,5307,6.29997253417969,HIT,us-west-1,akamai
78,200,13335,205.959796905518,MISS,us-west-1,akamai
78,200,13335,32.9170227050781,MISS,us-west-1,akamai
78,200,13335,9.41896438598633,HIT,us-west-1,akamai
79,200,11794,264.786005020142,MISS,us-west-1,akamai
79,200,11794,34.0859889984131,MISS,us-west-1,akamai
79,200,11794,11.3589763641357,HIT,us-west-1,akamai
80,200,32027,244.78816986084,MISS,us-west-1,akamai
80,200,32027,12.7110481262207,MISS,us-west-1,akamai
80,200,32027,13.031005859375,HIT,us-west-1,akamai
81,200,3263,212.224960327148,MISS,us-west-1,akamai
81,200,3263,9.16600227355957,MISS,us-west-1,akamai
81,200,3263,5.9659481048584,HIT,us-west-1,akamai
82,200,7931,156.410932540894,MISS,us-west-1,akamai
82,200,7931,9.34386253356934,MISS,us-west-1,akamai
82,200,7931,8.97717475891113,HIT,us-west-1,akamai
83,200,2446,139.291048049927,MISS,us-west-1,akamai
83,200,2446,6.95180892944336,MISS,us-west-1,akamai
83,200,2446,6.71005249023438,HIT,us-west-1,akamai
84,200,5980,151.753187179565,MISS,us-west-1,akamai
84,200,5980,6.68692588806152,MISS,us-west-1,akamai
84,200,5980,6.41894340515137,HIT,us-west-1,akamai
85,200,6053,144.335031509399,MISS,us-west-1,akamai
85,200,6053,9.56892967224121,MISS,us-west-1,akamai
85,200,6053,5.4011344909668,HIT,us-west-1,akamai
86,200,16031,191.542148590088,MISS,us-west-1,akamai
86,200,16031,10.7128620147705,MISS,us-west-1,akamai
86,200,16031,10.4520320892334,HIT,us-west-1,akamai
87,200,230208,782.655000686646,MISS,us-west-1,akamai
87,200,230208,17.0409679412842,MISS,us-west-1,akamai
87,200,230208,30.5278301239014,HIT,us-west-1,akamai
88,200,57620,345.509052276611,MISS,us-west-1,akamai
88,200,57620,15.9919261932373,MISS,us-west-1,akamai
88,200,57620,13.8339996337891,HIT,us-west-1,akamai
89,200,20745,243.060111999512,MISS,us-west-1,akamai
89,200,20745,13.336181640625,MISS,us-west-1,akamai
89,200,20745,10.8721256256104,HIT,us-west-1,akamai
90,200,55474,306.920051574707,MISS,us-west-1,akamai
90,200,55474,11.887788772583,MISS,us-west-1,akamai
90,200,55474,13.1258964538574,HIT,us-west-1,akamai
91,200,81448,547.02091217041,MISS,us-west-1,akamai
91,200,81448,26.3810157775879,MISS,us-west-1,akamai
91,200,81448,16.1027908325195,HIT,us-west-1,akamai
92,200,81448,378.257036209106,MISS,us-west-1,akamai
92,200,81448,11.6748809814453,MISS,us-west-1,akamai
92,200,81448,18.4390544891357,HIT,us-west-1,akamai
93,200,8590,206.707000732422,MISS,us-west-1,akamai
93,200,8590,10.0231170654297,MISS,us-west-1,akamai
93,200,8590,9.37199592590332,HIT,us-west-1,akamai
94,200,8590,221.223115921021,MISS,us-west-1,akamai
94,200,8590,7.44318962097168,MISS,us-west-1,akamai
94,200,8590,10.9457969665527,HIT,us-west-1,akamai
95,200,24798,223.698854446411,MISS,us-west-1,akamai
95,200,24798,14.369010925293,MISS,us-west-1,akamai
95,200,24798,8.69584083557129,HIT,us-west-1,akamai
96,200,24798,288.850069046021,MISS,us-west-1,akamai
96,200,24798,11.6968154907227,MISS,us-west-1,akamai
96,200,24798,12.1369361877441,HIT,us-west-1,akamai
97,200,5125,166.02897644043,MISS,us-west-1,akamai
97,200,5125,10.875940322876,MISS,us-west-1,akamai
97,200,5125,5.8741569519043,HIT,us-west-1,akamai
98,200,408445,661.886215209961,MISS,us-west-1,akamai
98,200,408445,74.3358135223389,MISS,us-west-1,akamai
98,200,408445,41.6829586029053,HIT,us-west-1,akamai
99,200,619936,859.84992980957,MISS,us-west-1,akamai
99,200,619936,42.2251224517822,MISS,us-west-1,akamai
99,200,619936,145.018100738525,HIT,us-west-1,akamai
100,200,619936,837.164878845215,MISS,us-west-1,akamai
100,200,619936,50.9810447692871,MISS,us-west-1,akamai
100,200,619936,52.1361827850342,HIT,us-west-1,akamai
101,200,7490,170.313835144043,MISS,us-west-1,akamai
101,200,7490,12.1879577636719,MISS,us-west-1,akamai
101,200,7490,11.5170478820801,HIT,us-west-1,akamai
102,200,9786,204.447984695435,MISS,us-west-1,akamai
102,200,9786,13.9799118041992,MISS,us-west-1,akamai
102,200,9786,8.52298736572266,HIT,us-west-1,akamai
103,200,135050,668.565988540649,MISS,us-west-1,akamai
103,200,135050,22.3629474639893,MISS,us-west-1,akamai
103,200,135050,54.5139312744141,HIT,us-west-1,akamai
104,200,33872,402.01997756958,MISS,us-west-1,akamai
104,200,33872,35.3360176086426,MISS,us-west-1,akamai
104,200,33872,9.368896484375,HIT,us-west-1,akamai
105,200,27795,266.570091247559,MISS,us-west-1,akamai
105,200,27795,12.5799179077148,MISS,us-west-1,akamai
105,200,27795,28.4938812255859,HIT,us-west-1,akamai
106,200,19650,265.578031539917,MISS,us-west-1,akamai
106,200,19650,21.2900638580322,MISS,us-west-1,akamai
106,200,19650,10.9288692474365,HIT,us-west-1,akamai
107,200,1069,147.781133651733,MISS,us-west-1,akamai
107,200,1069,7.1711540222168,MISS,us-west-1,akamai
107,200,1069,9.33003425598145,HIT,us-west-1,akamai
108,200,4325,174.428939819336,MISS,us-west-1,akamai
108,200,4325,11.1870765686035,MISS,us-west-1,akamai
108,200,4325,8.35013389587402,HIT,us-west-1,akamai
109,200,26045,272.262096405029,MISS,us-west-1,akamai
109,200,26045,17.2078609466553,MISS,us-west-1,akamai
109,200,26045,18.6581611633301,HIT,us-west-1,akamai
110,200,17389,239.610195159912,MISS,us-west-1,akamai
110,200,17389,12.782096862793,MISS,us-west-1,akamai
110,200,17389,8.67009162902832,HIT,us-west-1,akamai
111,200,7912,218.604803085327,MISS,us-west-1,akamai
111,200,7912,11.2349987030029,MISS,us-west-1,akamai
111,200,7912,12.3908519744873,HIT,us-west-1,akamai
112,200,7912,10.8370780944824,HIT,us-west-1,akamai
113,200,225595,610.180854797363,MISS,us-west-1,akamai
113,200,225595,19.2389488220215,MISS,us-west-1,akamai
113,200,225595,23.8301753997803,HIT,us-west-1,akamai
114,200,11752,203.555107116699,MISS,us-west-1,akamai
114,200,11752,10.7131004333496,MISS,us-west-1,akamai
114,200,11752,6.68096542358398,HIT,us-west-1,akamai
115,200,11752,9.5069408416748,HIT,us-west-1,akamai
116,200,15178,208.524942398071,MISS,us-west-1,akamai
116,200,15178,11.8358135223389,MISS,us-west-1,akamai
116,200,15178,6.67881965637207,HIT,us-west-1,akamai
117,200,15178,7.59100914001465,HIT,us-west-1,akamai
118,200,46697,494.31300163269,MISS,us-west-1,akamai
118,200,46697,15.1829719543457,MISS,us-west-1,akamai
118,200,46697,20.1609134674072,HIT,us-west-1,akamai
119,200,30050,267.559051513672,MISS,us-west-1,akamai
119,200,30050,12.747049331665,MISS,us-west-1,akamai
119,200,30050,10.4358196258545,HIT,us-west-1,akamai
120,200,30050,12.0270252227783,HIT,us-west-1,akamai
121,200,34773,402.293920516968,MISS,us-west-1,akamai
121,200,34773,9.71388816833496,MISS,us-west-1,akamai
121,200,34773,13.6828422546387,HIT,us-west-1,akamai
122,200,6289,144.022941589355,MISS,us-west-1,akamai
122,200,6289,12.3908519744873,MISS,us-west-1,akamai
122,200,6289,5.51486015319824,HIT,us-west-1,akamai
123,200,34524,281.72492980957,MISS,us-west-1,akamai
123,200,34524,12.7928256988525,MISS,us-west-1,akamai
123,200,34524,12.4790668487549,HIT,us-west-1,akamai
124,200,49736,337.147951126099,MISS,us-west-1,akamai
124,200,49736,12.753963470459,MISS,us-west-1,akamai
124,200,49736,15.0821208953857,HIT,us-west-1,akamai
125,200,31640,300.921201705933,MISS,us-west-1,akamai
125,200,31640,12.4480724334717,MISS,us-west-1,akamai
125,200,31640,8.49199295043945,HIT,us-west-1,akamai
126,200,31640,11.6710662841797,HIT,us-west-1,akamai
127,200,2987,165.170907974243,MISS,us-west-1,akamai
127,200,2987,9.0479850769043,MISS,us-west-1,akamai
127,200,2987,6.83498382568359,HIT,us-west-1,akamai
128,200,2987,6.99210166931152,HIT,us-west-1,akamai
129,200,136768,799.314022064209,MISS,us-west-1,akamai
129,200,136768,24.2710113525391,MISS,us-west-1,akamai
129,200,136768,23.3139991760254,HIT,us-west-1,akamai
130,200,7495,164.48712348938,MISS,us-west-1,akamai
130,200,7495,7.61699676513672,MISS,us-west-1,akamai
130,200,7495,7.19308853149414,HIT,us-west-1,akamai
131,200,5376,174.308061599731,MISS,us-west-1,akamai
131,200,5376,8.4998607635498,MISS,us-west-1,akamai
131,200,5376,6.11400604248047,HIT,us-west-1,akamai
132,200,6595,201.042890548706,MISS,us-west-1,akamai
132,200,6595,7.45201110839844,MISS,us-west-1,akamai
132,200,6595,6.20603561401367,HIT,us-west-1,akamai
133,200,18806,208.765983581543,MISS,us-west-1,akamai
133,200,18806,15.5479907989502,MISS,us-west-1,akamai
133,200,18806,8.21399688720703,HIT,us-west-1,akamai
134,200,5798,194.042921066284,MISS,us-west-1,akamai
134,200,5798,8.89301300048828,MISS,us-west-1,akamai
134,200,5798,8.91613960266113,HIT,us-west-1,akamai
135,200,15416,200.599908828735,MISS,us-west-1,akamai
135,200,15416,7.77697563171387,MISS,us-west-1,akamai
135,200,15416,10.1029872894287,HIT,us-west-1,akamai
136,200,13573,208.856105804443,MISS,us-west-1,akamai
136,200,13573,9.79018211364746,MISS,us-west-1,akamai
136,200,13573,9.16600227355957,HIT,us-west-1,akamai
137,200,38276,366.986036300659,MISS,us-west-1,akamai
137,200,38276,14.6799087524414,MISS,us-west-1,akamai
137,200,38276,13.7019157409668,HIT,us-west-1,akamai
138,200,3343,157.755851745605,MISS,us-west-1,akamai
138,200,3343,8.72492790222168,MISS,us-west-1,akamai
138,200,3343,5.87296485900879,HIT,us-west-1,akamai
139,200,8920,200.093984603882,MISS,us-west-1,akamai
139,200,8920,11.2860202789307,MISS,us-west-1,akamai
139,200,8920,10.2720260620117,HIT,us-west-1,akamai
140,200,2531,165.271043777466,MISS,us-west-1,akamai
140,200,2531,8.13102722167969,MISS,us-west-1,akamai
140,200,2531,6.64997100830078,HIT,us-west-1,akamai
141,200,6526,159.306049346924,MISS,us-west-1,akamai
141,200,6526,7.44915008544922,MISS,us-west-1,akamai
141,200,6526,6.52194023132324,HIT,us-west-1,akamai
142,200,6743,159.341096878052,MISS,us-west-1,akamai
142,200,6743,8.27717781066895,MISS,us-west-1,akamai
142,200,6743,8.41403007507324,HIT,us-west-1,akamai
143,200,18470,193.257093429565,MISS,us-west-1,akamai
143,200,18470,13.4499073028564,MISS,us-west-1,akamai
143,200,18470,13.7279033660889,HIT,us-west-1,akamai
144,200,274052,695.864915847778,MISS,us-west-1,akamai
144,200,274052,94.1970348358154,MISS,us-west-1,akamai
144,200,274052,25.2828598022461,HIT,us-west-1,akamai
145,200,67339,360.21900177002,MISS,us-west-1,akamai
145,200,67339,37.1930599212646,MISS,us-west-1,akamai
145,200,67339,15.5088901519775,HIT,us-west-1,akamai
146,200,23666,237.864971160889,MISS,us-west-1,akamai
146,200,23666,31.764030456543,MISS,us-west-1,akamai
146,200,23666,8.39996337890625,HIT,us-west-1,akamai
147,200,63069,386.988878250122,MISS,us-west-1,akamai
147,200,63069,55.7429790496826,MISS,us-west-1,akamai
147,200,63069,10.6179714202881,HIT,us-west-1,akamai
148,200,63069,300.245046615601,MISS,us-west-1,akamai
148,200,63069,62.5569820404053,MISS,us-west-1,akamai
148,200,63069,10.7161998748779,HIT,us-west-1,akamai
149,200,93066,478.35898399353,MISS,us-west-1,akamai
149,200,93066,150.290966033936,MISS,us-west-1,akamai
149,200,93066,20.3988552093506,HIT,us-west-1,akamai
150,200,47752,305.745840072632,MISS,us-west-1,akamai
150,200,47752,81.942081451416,MISS,us-west-1,akamai
150,200,47752,23.8809585571289,HIT,us-west-1,akamai
151,200,93066,472.828149795532,MISS,us-west-1,akamai
151,200,93066,56.3819408416748,MISS,us-west-1,akamai
151,200,93066,19.7479724884033,HIT,us-west-1,akamai
152,200,8808,199.710130691528,MISS,us-west-1,akamai
152,200,8808,31.4750671386719,MISS,us-west-1,akamai
152,200,8808,9.77110862731934,HIT,us-west-1,akamai
153,200,8808,208.101034164429,MISS,us-west-1,akamai
153,200,8808,14.538049697876,MISS,us-west-1,akamai
153,200,8808,1006.54697418213,HIT,us-west-1,akamai
154,200,26890,244.012117385864,MISS,us-west-1,akamai
154,200,26890,25.0158309936523,MISS,us-west-1,akamai
154,200,26890,12.49098777771,HIT,us-west-1,akamai
155,200,26890,342.972040176392,MISS,us-west-1,akamai
155,200,26890,14.3570899963379,MISS,us-west-1,akamai
155,200,26890,14.5151615142822,HIT,us-west-1,akamai
156,200,5424,149.318933486938,MISS,us-west-1,akamai
156,200,5424,15.0909423828125,MISS,us-west-1,akamai
156,200,5424,6.84905052185059,HIT,us-west-1,akamai
157,200,5424,175.99892616272,MISS,us-west-1,akamai
157,200,5424,6.28399848937988,MISS,us-west-1,akamai
157,200,5424,12.9730701446533,HIT,us-west-1,akamai
158,200,473052,703.98998260498,MISS,us-west-1,akamai
158,200,473052,68.6399936676025,MISS,us-west-1,akamai
158,200,473052,31.1501026153564,HIT,us-west-1,akamai
159,200,716281,1965.97719192505,MISS,us-west-1,akamai
159,200,716281,42.8569316864014,MISS,us-west-1,akamai
159,200,716281,37.8680229187012,HIT,us-west-1,akamai
160,200,716281,759.67812538147,MISS,us-west-1,akamai
160,200,716281,41.780948638916,MISS,us-west-1,akamai
160,200,716281,38.1591320037842,HIT,us-west-1,akamai
161,200,8292,275.005102157593,MISS,us-west-1,akamai
161,200,8292,11.754035949707,MISS,us-west-1,akamai
161,200,8292,10.6790065765381,HIT,us-west-1,akamai
162,200,12925,211.371183395386,MISS,us-west-1,akamai
162,200,12925,8.46004486083984,MISS,us-west-1,akamai
162,200,12925,12.2718811035156,HIT,us-west-1,akamai
163,200,1016002,1688.1639957428,MISS,us-west-1,akamai
163,200,1016002,83.4388732910156,MISS,us-west-1,akamai
163,200,1016002,51.2650012969971,HIT,us-west-1,akamai
164,200,159936,555.361986160278,MISS,us-west-1,akamai
164,200,159936,18.596887588501,MISS,us-west-1,akamai
164,200,159936,89.4570350646973,HIT,us-west-1,akamai
165,200,39219,294.015884399414,MISS,us-west-1,akamai
165,200,39219,15.7101154327393,MISS,us-west-1,akamai
165,200,39219,15.0630474090576,HIT,us-west-1,akamai
166,200,32148,936.858892440796,MISS,us-west-1,akamai
166,200,32148,14.5668983459473,MISS,us-west-1,akamai
166,200,32148,9.75608825683594,HIT,us-west-1,akamai
167,200,22229,997.373104095459,MISS,us-west-1,akamai
167,200,22229,14.5959854125977,MISS,us-west-1,akamai
167,200,22229,11.1849308013916,HIT,us-west-1,akamai
168,200,767,165.282011032104,MISS,us-west-1,akamai
168,200,767,7.97200202941895,MISS,us-west-1,akamai
168,200,767,6.05988502502441,HIT,us-west-1,akamai
169,200,4605,215.121030807495,MISS,us-west-1,akamai
169,200,4605,8.13579559326172,MISS,us-west-1,akamai
169,200,4605,5.59306144714355,HIT,us-west-1,akamai
170,200,28650,427.546977996826,MISS,us-west-1,akamai
170,200,28650,16.0868167877197,MISS,us-west-1,akamai
170,200,28650,8.46099853515625,HIT,us-west-1,akamai
171,200,19251,260.300159454346,MISS,us-west-1,akamai
171,200,19251,12.1099948883057,MISS,us-west-1,akamai
171,200,19251,7.52592086791992,HIT,us-west-1,akamai
172,200,7266,813.618898391724,MISS,us-west-1,akamai
172,200,7266,9.20295715332031,MISS,us-west-1,akamai
172,200,7266,6.09302520751953,HIT,us-west-1,akamai
173,200,184116,970.695972442627,MISS,us-west-1,akamai
