url_num,code,content-length,ms,hit/miss,isp,cdn
1563,200,6040,148.323059082031,MISS,eu-west-1,edgecast
1563,200,6040,34.9748134613037,HIT,eu-west-1,edgecast
1564,200,4624,316.039800643921,MISS,eu-west-1,edgecast
1564,200,4624,42.1340465545654,HIT,eu-west-1,edgecast
1565,200,4960,196.462869644165,MISS,eu-west-1,edgecast
1565,200,4960,57.4600696563721,HIT,eu-west-1,edgecast
1566,200,15642,906.805992126465,MISS,eu-west-1,edgecast
1566,200,15642,443.647146224976,MISS,eu-west-1,edgecast
1566,200,15642,52.361011505127,HIT,eu-west-1,edgecast
1567,200,5253,212.697982788086,MISS,eu-west-1,edgecast
1567,200,5253,201.364040374756,MISS,eu-west-1,edgecast
1567,200,5253,48.5858917236328,HIT,eu-west-1,edgecast
1568,200,16333,276.242971420288,MISS,eu-west-1,edgecast
1568,200,16333,355.953931808472,MISS,eu-west-1,edgecast
1568,200,16333,52.2699356079102,HIT,eu-west-1,edgecast
1569,200,14024,195.803880691528,MISS,eu-west-1,edgecast
1569,200,14024,622.060060501099,MISS,eu-west-1,edgecast
1569,200,14024,48.3880043029785,HIT,eu-west-1,edgecast
1570,200,47591,582.289934158325,MISS,eu-west-1,edgecast
1570,200,47591,93.6930179595947,HIT,eu-west-1,edgecast
1571,200,2867,180.657148361206,MISS,eu-west-1,edgecast
1571,200,2867,300.051212310791,MISS,eu-west-1,edgecast
1571,200,2867,40.6088829040527,HIT,eu-west-1,edgecast
1572,200,8507,360.336780548096,MISS,eu-west-1,edgecast
1572,200,8507,198.215007781982,MISS,eu-west-1,edgecast
1572,200,8507,54.3591976165771,HIT,eu-west-1,edgecast
1573,200,2181,169.368028640747,MISS,eu-west-1,edgecast
1573,200,2181,194.441080093384,MISS,eu-west-1,edgecast
1573,200,2181,27.8980731964111,HIT,eu-west-1,edgecast
1574,200,5949,331.191062927246,MISS,eu-west-1,edgecast
1574,200,5949,28.2659530639648,HIT,eu-west-1,edgecast
1575,200,8203,195.981025695801,MISS,eu-west-1,edgecast
1575,200,8203,41.3498878479004,HIT,eu-west-1,edgecast
1576,200,29397,391.475915908813,MISS,eu-west-1,edgecast
1576,200,29397,362.41888999939,MISS,eu-west-1,edgecast
1576,200,29397,72.2589492797852,HIT,eu-west-1,edgecast
1577,200,265018,2325.44207572937,MISS,eu-west-1,edgecast
1577,200,265018,121.236085891724,HIT,eu-west-1,edgecast
1578,200,64493,972.943067550659,MISS,eu-west-1,edgecast
1578,200,64493,296.679019927979,MISS,eu-west-1,edgecast
1578,200,64493,55.4718971252441,HIT,eu-west-1,edgecast
1579,200,21471,423.158168792725,MISS,eu-west-1,edgecast
1579,200,21471,54.0130138397217,HIT,eu-west-1,edgecast
1580,200,56358,1407.48381614685,MISS,eu-west-1,edgecast
1580,200,56358,69.0829753875732,HIT,eu-west-1,edgecast
1581,200,83562,757.097005844116,MISS,eu-west-1,edgecast
1581,200,83562,84.428071975708,HIT,eu-west-1,edgecast
1582,200,83562,223.94585609436,MISS,eu-west-1,edgecast
1582,200,83562,359.683990478516,MISS,eu-west-1,edgecast
1582,200,83562,54.9829006195068,HIT,eu-west-1,edgecast
1583,200,7208,301.205158233643,MISS,eu-west-1,edgecast
1583,200,7208,144.265174865723,HIT,eu-west-1,edgecast
1584,200,7208,688.102006912231,MISS,eu-west-1,edgecast
1584,200,7208,36.3028049468994,HIT,eu-west-1,edgecast
1585,200,22795,338.044881820679,MISS,eu-west-1,edgecast
1585,200,22795,318.800926208496,MISS,eu-west-1,edgecast
1585,200,22795,47.3880767822266,HIT,eu-west-1,edgecast
1586,200,22795,393.940925598145,MISS,eu-west-1,edgecast
1586,200,22795,220.618009567261,HIT,eu-west-1,edgecast
1587,200,4345,137.825012207031,MISS,eu-west-1,edgecast
1587,200,4345,197.575807571411,MISS,eu-west-1,edgecast
1587,200,4345,36.1449718475342,HIT,eu-west-1,edgecast
1588,200,412005,612.387895584106,MISS,eu-west-1,edgecast
1588,200,412005,782.269954681396,MISS,eu-west-1,edgecast
1588,200,412005,134.469985961914,HIT,eu-west-1,edgecast
1589,200,616369,1104.97403144836,MISS,eu-west-1,edgecast
1589,200,616369,1178.00712585449,MISS,eu-west-1,edgecast
1589,200,616369,134.77611541748,HIT,eu-west-1,edgecast
1590,200,616369,3140.71297645569,MISS,eu-west-1,edgecast
1590,200,616369,138.46492767334,HIT,eu-west-1,edgecast
1591,200,6754,225.638151168823,MISS,eu-west-1,edgecast
1591,200,6754,36.5290641784668,HIT,eu-west-1,edgecast
1592,200,861,395.832061767578,MISS,eu-west-1,edgecast
1592,200,861,378.787040710449,MISS,eu-west-1,edgecast
1592,200,861,32.0141315460205,HIT,eu-west-1,edgecast
1593,200,155702,2585.11304855347,MISS,eu-west-1,edgecast
1593,200,155702,114.826917648315,HIT,eu-west-1,edgecast
1594,200,36824,181.011915206909,MISS,eu-west-1,edgecast
1594,200,36824,184.936046600342,MISS,eu-west-1,edgecast
1594,200,36824,55.2890300750732,HIT,eu-west-1,edgecast
1595,200,29789,366.023063659668,MISS,eu-west-1,edgecast
1595,200,29789,421.610116958618,MISS,eu-west-1,edgecast
1595,200,29789,51.710844039917,HIT,eu-west-1,edgecast
1596,200,19846,371.129035949707,MISS,eu-west-1,edgecast
1596,200,19846,318.93515586853,MISS,eu-west-1,edgecast
1596,200,19846,71.2690353393555,HIT,eu-west-1,edgecast
1597,200,2034,149.595022201538,MISS,eu-west-1,edgecast
1597,200,2034,28.8000106811523,HIT,eu-west-1,edgecast
1598,200,3781,201.811075210571,MISS,eu-west-1,edgecast
1598,200,3781,35.9799861907959,HIT,eu-west-1,edgecast
1599,200,24240,179.150104522705,MISS,eu-west-1,edgecast
1599,200,24240,412.999868392944,MISS,eu-west-1,edgecast
1599,200,24240,51.584005355835,HIT,eu-west-1,edgecast
1600,200,16936,432.405948638916,MISS,eu-west-1,edgecast
1600,200,16936,213.356018066406,MISS,eu-west-1,edgecast
1600,200,16936,53.9321899414062,HIT,eu-west-1,edgecast
1601,200,9952,374.91512298584,MISS,eu-west-1,edgecast
1601,200,9952,27.9979705810547,HIT,eu-west-1,edgecast
1602,200,389782,1696.30789756775,MISS,eu-west-1,edgecast
1602,200,389782,1151.93510055542,MISS,eu-west-1,edgecast
1602,200,389782,157.481908798218,HIT,eu-west-1,edgecast
1603,200,14989,456.881999969482,MISS,eu-west-1,edgecast
1603,200,14989,80.8789730072021,HIT,eu-west-1,edgecast
1604,200,20607,176.306962966919,MISS,eu-west-1,edgecast
1604,200,20607,42.3641204833984,HIT,eu-west-1,edgecast
1605,200,46042,1392.81392097473,MISS,eu-west-1,edgecast
1605,200,46042,68.3529376983643,HIT,eu-west-1,edgecast
1606,200,54211,437.474012374878,MISS,eu-west-1,edgecast
1606,200,54211,527.512073516846,MISS,eu-west-1,edgecast
1606,200,54211,56.2260150909424,HIT,eu-west-1,edgecast
1607,200,54138,603.657960891724,MISS,eu-west-1,edgecast
1607,200,54138,68.734884262085,HIT,eu-west-1,edgecast
1608,200,54138,69.4980621337891,HIT,eu-west-1,edgecast
1609,200,81154,1241.44220352173,MISS,eu-west-1,edgecast
1609,200,81154,601.486921310425,MISS,eu-west-1,edgecast
1609,200,81154,86.4760875701904,HIT,eu-west-1,edgecast
1610,200,49724,625.982046127319,MISS,eu-west-1,edgecast
1610,200,49724,645.67494392395,MISS,eu-west-1,edgecast
1610,200,49724,99.5738506317139,HIT,eu-west-1,edgecast
1611,200,3104,181.126117706299,MISS,eu-west-1,edgecast
1611,200,3104,46.7197895050049,HIT,eu-west-1,edgecast
1612,200,241646,2165.11201858521,MISS,eu-west-1,edgecast
1612,200,241646,890.531063079834,MISS,eu-west-1,edgecast
1612,200,241646,219.629049301147,HIT,eu-west-1,edgecast
1613,200,9151,275.312185287476,MISS,eu-west-1,edgecast
1613,200,9151,244.450092315674,MISS,eu-west-1,edgecast
1613,200,9151,28.127908706665,HIT,eu-west-1,edgecast
1614,200,6234,155.900955200195,MISS,eu-west-1,edgecast
1614,200,6234,172.801971435547,MISS,eu-west-1,edgecast
1614,200,6234,52.1650314331055,HIT,eu-west-1,edgecast
1615,200,7665,254.945993423462,MISS,eu-west-1,edgecast
1615,200,7665,30.0719738006592,HIT,eu-west-1,edgecast
1616,200,26425,469.099044799805,MISS,eu-west-1,edgecast
1616,200,26425,56.178092956543,HIT,eu-west-1,edgecast
1617,200,8793,191.004037857056,MISS,eu-west-1,edgecast
1617,200,8793,48.022985458374,HIT,eu-west-1,edgecast
1618,200,30599,268.570899963379,MISS,eu-west-1,edgecast
1618,200,30599,62.824010848999,HIT,eu-west-1,edgecast
1619,200,26295,398.017883300781,MISS,eu-west-1,edgecast
1619,200,26295,42.9079532623291,HIT,eu-west-1,edgecast
1620,200,90793,825.257062911987,MISS,eu-west-1,edgecast
1620,200,90793,66.6868686676025,HIT,eu-west-1,edgecast
1621,200,4340,274.08504486084,MISS,eu-west-1,edgecast
1621,200,4340,44.1300868988037,HIT,eu-west-1,edgecast
1622,200,15436,181.113958358765,MISS,eu-west-1,edgecast
1622,200,15436,51.6839027404785,HIT,eu-west-1,edgecast
1623,200,3047,169.50798034668,MISS,eu-west-1,edgecast
1623,200,3047,35.5050563812256,HIT,eu-west-1,edgecast
1624,200,10014,233.273983001709,MISS,eu-west-1,edgecast
1624,200,10014,35.0611209869385,HIT,eu-west-1,edgecast
1625,200,12469,566.333055496216,MISS,eu-west-1,edgecast
1625,200,12469,41.7239665985107,HIT,eu-west-1,edgecast
1626,200,42627,249.212026596069,MISS,eu-west-1,edgecast
1626,200,42627,41.0919189453125,HIT,eu-west-1,edgecast
1627,200,485089,930.726051330566,MISS,eu-west-1,edgecast
1627,200,485089,2574.82719421387,MISS,eu-west-1,edgecast
1627,200,485089,193.262100219727,HIT,eu-west-1,edgecast
1628,200,113910,776.371002197266,MISS,eu-west-1,edgecast
1628,200,113910,1243.51596832275,MISS,eu-west-1,edgecast
1628,200,113910,118.780136108398,HIT,eu-west-1,edgecast
1629,200,34883,577.337026596069,MISS,eu-west-1,edgecast
1629,200,34883,370.620012283325,MISS,eu-west-1,edgecast
1629,200,34883,42.1309471130371,HIT,eu-west-1,edgecast
1630,200,104544,1343.79386901855,MISS,eu-west-1,edgecast
1630,200,104544,1700.55890083313,MISS,eu-west-1,edgecast
1630,200,104544,119.318008422852,HIT,eu-west-1,edgecast
1631,200,104544,688.585996627808,MISS,eu-west-1,edgecast
1631,200,104544,1160.64500808716,MISS,eu-west-1,edgecast
1631,200,104544,69.8599815368652,HIT,eu-west-1,edgecast
1632,200,159805,971.63200378418,MISS,eu-west-1,edgecast
1632,200,159805,102.739095687866,HIT,eu-west-1,edgecast
1633,200,159805,2927.37698554993,MISS,eu-west-1,edgecast
1633,200,159805,1068.29690933228,MISS,eu-west-1,edgecast
1633,200,159805,101.506948471069,HIT,eu-west-1,edgecast
1634,200,11562,154.278039932251,MISS,eu-west-1,edgecast
1634,200,11562,35.7398986816406,HIT,eu-west-1,edgecast
1635,200,11562,150.311946868896,MISS,eu-west-1,edgecast
1635,200,11562,313.355922698975,MISS,eu-west-1,edgecast
1635,200,11562,30.6999683380127,HIT,eu-west-1,edgecast
1636,200,40571,438.647985458374,MISS,eu-west-1,edgecast
1636,200,40571,42.6230430603027,HIT,eu-west-1,edgecast
1637,200,40571,1401.00693702698,MISS,eu-west-1,edgecast
1637,200,40571,367.641925811768,MISS,eu-west-1,edgecast
1637,200,40571,42.6399707794189,HIT,eu-west-1,edgecast
1638,200,6078,283.133029937744,MISS,eu-west-1,edgecast
1638,200,6078,121.325016021729,MISS,eu-west-1,edgecast
1638,200,6078,35.5799198150635,HIT,eu-west-1,edgecast
1639,200,6078,149.837017059326,MISS,eu-west-1,edgecast
1639,200,6078,35.6199741363525,HIT,eu-west-1,edgecast
1640,200,790961,1442.83413887024,MISS,eu-west-1,edgecast
1640,200,790961,741.400003433228,MISS,eu-west-1,edgecast
1640,200,790961,262.62903213501,HIT,eu-west-1,edgecast
1641,200,1155324,4504.11200523376,MISS,eu-west-1,edgecast
1641,200,1155324,10382.2720050812,MISS,eu-west-1,edgecast
1641,200,1155324,202.981948852539,HIT,eu-west-1,edgecast
1642,200,1155324,1366.41001701355,MISS,eu-west-1,edgecast
1642,200,1155324,1477.01215744019,MISS,eu-west-1,edgecast
1642,200,1155324,172.737836837769,HIT,eu-west-1,edgecast
1643,200,10012,254.321098327637,MISS,eu-west-1,edgecast
1643,200,10012,48.52294921875,HIT,eu-west-1,edgecast
1644,200,13300,796.496152877808,MISS,eu-west-1,edgecast
1644,200,13300,158.286094665527,MISS,eu-west-1,edgecast
1644,200,13300,29.2031764984131,HIT,eu-west-1,edgecast
1645,200,283870,1780.25007247925,MISS,eu-west-1,edgecast
1645,200,283870,118.719816207886,HIT,eu-west-1,edgecast
1646,200,62592,458.704948425293,MISS,eu-west-1,edgecast
1646,200,62592,518.813133239746,MISS,eu-west-1,edgecast
1646,200,62592,54.1529655456543,HIT,eu-west-1,edgecast
1647,200,49349,566.554069519043,MISS,eu-west-1,edgecast
1647,200,49349,462.444067001343,MISS,eu-west-1,edgecast
1647,200,49349,93.4991836547852,HIT,eu-west-1,edgecast
1648,200,32015,794.953107833862,MISS,eu-west-1,edgecast
1648,200,32015,60.8820915222168,HIT,eu-west-1,edgecast
1649,200,1785,198.036909103394,MISS,eu-west-1,edgecast
1649,200,1785,47.7290153503418,HIT,eu-west-1,edgecast
1650,200,5005,728.976964950562,MISS,eu-west-1,edgecast
1650,200,5005,619.992971420288,MISS,eu-west-1,edgecast
1650,200,5005,28.7468433380127,HIT,eu-west-1,edgecast
1651,200,42744,594.175815582275,MISS,eu-west-1,edgecast
1651,200,42744,52.2210597991943,HIT,eu-west-1,edgecast
1652,200,27731,323.137044906616,MISS,eu-west-1,edgecast
1652,200,27731,55.2611351013184,HIT,eu-west-1,edgecast
1653,200,8675,251.179933547974,MISS,eu-west-1,edgecast
1653,200,8675,29.7579765319824,HIT,eu-west-1,edgecast
1654,200,296046,1209.01298522949,MISS,eu-west-1,edgecast
1654,200,296046,603.05118560791,MISS,eu-west-1,edgecast
1654,200,296046,140.429019927979,HIT,eu-west-1,edgecast
1655,200,12902,230.740070343018,MISS,eu-west-1,edgecast
1655,200,12902,34.9609851837158,HIT,eu-west-1,edgecast
1656,200,17419,174.603939056396,MISS,eu-west-1,edgecast
1656,200,17419,157.943964004517,MISS,eu-west-1,edgecast
1656,200,17419,70.5521106719971,HIT,eu-west-1,edgecast
1657,200,37208,258.573055267334,MISS,eu-west-1,edgecast
1657,200,37208,61.7539882659912,HIT,eu-west-1,edgecast
1658,200,43138,387.542009353638,MISS,eu-west-1,edgecast
1658,200,43138,555.677890777588,MISS,eu-west-1,edgecast
1658,200,43138,43.3909893035889,HIT,eu-west-1,edgecast
1659,200,44055,547.135829925537,MISS,eu-west-1,edgecast
1659,200,44055,730.124950408936,MISS,eu-west-1,edgecast
1659,200,44055,42.3619747161865,HIT,eu-west-1,edgecast
1660,200,64203,527.945995330811,MISS,eu-west-1,edgecast
1660,200,64203,1742.24805831909,MISS,eu-west-1,edgecast
1660,200,64203,69.317102432251,HIT,eu-west-1,edgecast
1661,200,38966,463.649988174438,MISS,eu-west-1,edgecast
1661,200,38966,280.362129211426,MISS,eu-west-1,edgecast
1661,200,38966,71.8541145324707,HIT,eu-west-1,edgecast
1662,200,2884,158.376932144165,MISS,eu-west-1,edgecast
1662,200,2884,209.656000137329,MISS,eu-west-1,edgecast
1662,200,2884,35.3929996490479,HIT,eu-west-1,edgecast
1663,200,184837,1229.94112968445,MISS,eu-west-1,edgecast
1663,200,184837,593.536138534546,MISS,eu-west-1,edgecast
1663,200,184837,83.0638408660889,HIT,eu-west-1,edgecast
1664,200,7700,252.724885940552,MISS,eu-west-1,edgecast
1664,200,7700,232.057094573975,MISS,eu-west-1,edgecast
1664,200,7700,35.4530811309814,HIT,eu-west-1,edgecast
1665,200,5672,133.799076080322,MISS,eu-west-1,edgecast
1665,200,5672,152.780055999756,MISS,eu-west-1,edgecast
1665,200,5672,28.2430648803711,HIT,eu-west-1,edgecast
1666,200,6739,219.925880432129,MISS,eu-west-1,edgecast
1666,200,6739,29.1609764099121,HIT,eu-west-1,edgecast
1667,200,20844,291.006088256836,MISS,eu-west-1,edgecast
1667,200,20844,39.9460792541504,HIT,eu-west-1,edgecast
1668,200,7403,158.38098526001,MISS,eu-west-1,edgecast
1668,200,7403,230.904102325439,MISS,eu-west-1,edgecast
1668,200,7403,28.6519527435303,HIT,eu-west-1,edgecast
1669,200,24292,581.514835357666,MISS,eu-west-1,edgecast
1669,200,24292,1183.95495414734,MISS,eu-west-1,edgecast
1669,200,24292,41.6710376739502,HIT,eu-west-1,edgecast
1670,200,20895,308.619022369385,MISS,eu-west-1,edgecast
1670,200,20895,87.5880718231201,HIT,eu-west-1,edgecast
1671,200,71385,907.344818115234,MISS,eu-west-1,edgecast
1671,200,71385,68.1710243225098,HIT,eu-west-1,edgecast
1672,200,4024,255.433082580566,MISS,eu-west-1,edgecast
1672,200,4024,34.9700450897217,HIT,eu-west-1,edgecast
1673,200,12619,328.090906143188,MISS,eu-west-1,edgecast
1673,200,12619,324.985980987549,MISS,eu-west-1,edgecast
1673,200,12619,41.8469905853271,HIT,eu-west-1,edgecast
1674,200,2875,200.19006729126,MISS,eu-west-1,edgecast
1674,200,2875,183.000087738037,MISS,eu-west-1,edgecast
1674,200,2875,27.5759696960449,HIT,eu-west-1,edgecast
1675,200,8443,323.219060897827,MISS,eu-west-1,edgecast
1675,200,8443,29.3970108032227,HIT,eu-west-1,edgecast
1676,200,11401,289.602994918823,MISS,eu-west-1,edgecast
1676,200,11401,48.3310222625732,HIT,eu-west-1,edgecast
1677,200,38094,753.600835800171,MISS,eu-west-1,edgecast
1677,200,38094,739.572048187256,MISS,eu-west-1,edgecast
1677,200,38094,153.70512008667,HIT,eu-west-1,edgecast
1678,200,370649,2807.28697776794,MISS,eu-west-1,edgecast
1678,200,370649,2060.44816970825,MISS,eu-west-1,edgecast
1678,200,370649,104.736089706421,HIT,eu-west-1,edgecast
1679,200,88682,682.84797668457,MISS,eu-west-1,edgecast
1679,200,88682,712.074995040894,MISS,eu-west-1,edgecast
1679,200,88682,116.428852081299,HIT,eu-west-1,edgecast
1680,200,28641,548.20990562439,MISS,eu-west-1,edgecast
1680,200,28641,314.771890640259,MISS,eu-west-1,edgecast
1680,200,28641,51.0358810424805,HIT,eu-west-1,edgecast
1681,200,78208,1287.86301612854,MISS,eu-west-1,edgecast
1681,200,78208,85.4570865631104,HIT,eu-west-1,edgecast
1682,200,78208,220.691919326782,HIT,eu-west-1,edgecast
1683,200,116955,306.34593963623,MISS,eu-west-1,edgecast
1683,200,116955,84.3319892883301,HIT,eu-west-1,edgecast
1684,200,116955,666.016817092896,MISS,eu-west-1,edgecast
1684,200,116955,85.737943649292,HIT,eu-west-1,edgecast
1685,200,9292,134.140968322754,MISS,eu-west-1,edgecast
1685,200,9292,28.7737846374512,HIT,eu-west-1,edgecast
1686,200,9292,222.533941268921,MISS,eu-west-1,edgecast
1686,200,9292,313.18187713623,MISS,eu-west-1,edgecast
1686,200,9292,54.0311336517334,HIT,eu-west-1,edgecast
1687,200,31049,210.933208465576,MISS,eu-west-1,edgecast
1687,200,31049,52.7198314666748,HIT,eu-west-1,edgecast
1688,200,31049,1328.50480079651,MISS,eu-west-1,edgecast
1688,200,31049,60.9447956085205,HIT,eu-west-1,edgecast
1689,200,5150,151.793956756592,MISS,eu-west-1,edgecast
1689,200,5150,36.2269878387451,HIT,eu-west-1,edgecast
1690,200,5150,698.036193847656,MISS,eu-west-1,edgecast
1690,200,5150,81.3138484954834,HIT,eu-west-1,edgecast
1691,200,588613,1954.09297943115,MISS,eu-west-1,edgecast
1691,200,588613,2014.33110237122,MISS,eu-west-1,edgecast
1691,200,588613,156.951904296875,HIT,eu-west-1,edgecast
1692,200,877877,3216.44115447998,MISS,eu-west-1,edgecast
1692,200,877877,186.957120895386,HIT,eu-west-1,edgecast
1693,200,877877,1188.84897232056,MISS,eu-west-1,edgecast
1693,200,877877,296.433925628662,HIT,eu-west-1,edgecast
1694,200,8600,261.698961257935,MISS,eu-west-1,edgecast
1694,200,8600,48.1760501861572,HIT,eu-west-1,edgecast
1695,200,8037,233.711957931519,MISS,eu-west-1,edgecast
1695,200,8037,36.1850261688232,HIT,eu-west-1,edgecast
1696,200,216793,1068.51005554199,MISS,eu-west-1,edgecast
1696,200,216793,107.87296295166,HIT,eu-west-1,edgecast
1697,200,49837,575.703144073486,MISS,eu-west-1,edgecast
1697,200,49837,79.319953918457,HIT,eu-west-1,edgecast
1698,200,39740,1204.51688766479,MISS,eu-west-1,edgecast
1698,200,39740,419.658899307251,MISS,eu-west-1,edgecast
1698,200,39740,44.7709560394287,HIT,eu-west-1,edgecast
1699,200,26323,1104.816198349,MISS,eu-west-1,edgecast
1699,200,26323,175.621032714844,MISS,eu-west-1,edgecast
1699,200,26323,71.5498924255371,HIT,eu-west-1,edgecast
1700,200,1864,231.34708404541,MISS,eu-west-1,edgecast
1700,200,1864,172.887086868286,MISS,eu-west-1,edgecast
1700,200,1864,39.9589538574219,HIT,eu-west-1,edgecast
1701,200,4707,201.719045639038,MISS,eu-west-1,edgecast
1701,200,4707,41.6128635406494,HIT,eu-west-1,edgecast
1702,200,33020,318.140029907227,MISS,eu-west-1,edgecast
1702,200,33020,43.6749458312988,HIT,eu-west-1,edgecast
1703,200,22366,220.920085906982,MISS,eu-west-1,edgecast
1703,200,22366,51.5568256378174,HIT,eu-west-1,edgecast
1704,200,8421,239.928007125854,MISS,eu-west-1,edgecast
1704,200,8421,164.705991744995,MISS,eu-west-1,edgecast
1704,200,8421,35.2029800415039,HIT,eu-west-1,edgecast
1705,200,327597,2437.61301040649,MISS,eu-west-1,edgecast
1705,200,327597,184.435844421387,HIT,eu-west-1,edgecast
1706,200,12305,168.236017227173,MISS,eu-west-1,edgecast
1706,200,12305,29.9141407012939,HIT,eu-west-1,edgecast
1707,200,16354,263.204097747803,MISS,eu-west-1,edgecast
1707,200,16354,277.132034301758,MISS,eu-west-1,edgecast
1707,200,16354,40.9889221191406,HIT,eu-west-1,edgecast
1708,200,35188,490.317106246948,MISS,eu-west-1,edgecast
1708,200,35188,384.230136871338,MISS,eu-west-1,edgecast
1708,200,35188,42.1290397644043,HIT,eu-west-1,edgecast
1709,200,41622,799.603939056396,MISS,eu-west-1,edgecast
1709,200,41622,70.6648826599121,HIT,eu-west-1,edgecast
1710,200,41622,843.096017837524,MISS,eu-west-1,edgecast
1710,200,41622,108.191967010498,HIT,eu-west-1,edgecast
1711,200,43501,805.350065231323,MISS,eu-west-1,edgecast
1711,200,43501,333.642959594727,MISS,eu-west-1,edgecast
1711,200,43501,41.0130023956299,HIT,eu-west-1,edgecast
1712,200,61800,1265.80595970154,MISS,eu-west-1,edgecast
1712,200,61800,208.220958709717,MISS,eu-west-1,edgecast
1712,200,61800,70.0020790100098,HIT,eu-west-1,edgecast
