url_num,code,content-length,ms,hit/miss,isp,cdn
8216,200,18275,13.6518478393555,HIT,us-west-1,edgecast
8217,200,6036,273.685932159424,MISS,us-west-1,edgecast
8217,200,6036,8.97979736328125,HIT,us-west-1,edgecast
8218,200,16148,423.884868621826,MISS,us-west-1,edgecast
8218,200,16148,17.5678730010986,HIT,us-west-1,edgecast
8219,200,14137,52.3638725280762,HIT,us-west-1,edgecast
8220,200,39096,418.892860412598,MISS,us-west-1,edgecast
8220,200,39096,12.7348899841309,HIT,us-west-1,edgecast
8221,200,3512,299.053192138672,MISS,us-west-1,edgecast
8221,200,3512,7.58504867553711,HIT,us-west-1,edgecast
8222,200,9405,354.128837585449,MISS,us-west-1,edgecast
8222,200,9405,17.1148777008057,HIT,us-west-1,edgecast
8223,200,2705,131.796836853027,MISS,us-west-1,edgecast
8223,200,2705,9.14692878723145,HIT,us-west-1,edgecast
8224,200,6896,733.814001083374,MISS,us-west-1,edgecast
8224,200,6896,11.0580921173096,HIT,us-west-1,edgecast
8225,200,6110,278.23281288147,MISS,us-west-1,edgecast
8225,200,6110,10.6680393218994,HIT,us-west-1,edgecast
8226,200,16658,395.094156265259,MISS,us-west-1,edgecast
8226,200,16658,12.4502182006836,HIT,us-west-1,edgecast
8227,200,234824,884.233951568604,MISS,us-west-1,edgecast
8227,200,234824,30.8699607849121,HIT,us-west-1,edgecast
8228,200,61589,635.578155517578,MISS,us-west-1,edgecast
8228,200,61589,12.2449398040771,HIT,us-west-1,edgecast
8229,200,22525,1067.73805618286,MISS,us-west-1,edgecast
8229,200,22525,18.5959339141846,HIT,us-west-1,edgecast
8230,200,59070,590.333938598633,MISS,us-west-1,edgecast
8230,200,59070,15.5429840087891,HIT,us-west-1,edgecast
8231,200,84708,585.310220718384,MISS,us-west-1,edgecast
8231,200,84708,23.7588882446289,HIT,us-west-1,edgecast
8232,200,84708,106.812953948975,HIT,us-west-1,edgecast
8233,200,8877,203.865051269531,MISS,us-west-1,edgecast
8233,200,8877,10.1010799407959,HIT,us-west-1,edgecast
8234,200,8877,52.2170066833496,HIT,us-west-1,edgecast
8235,200,25628,535.252094268799,MISS,us-west-1,edgecast
8235,200,25628,13.8299465179443,HIT,us-west-1,edgecast
8236,200,25628,466.107130050659,MISS,us-west-1,edgecast
8236,200,25628,9.6890926361084,HIT,us-west-1,edgecast
8237,200,5286,289.736986160278,MISS,us-west-1,edgecast
8237,200,5286,13.4580135345459,HIT,us-west-1,edgecast
8238,200,399394,1528.64408493042,MISS,us-west-1,edgecast
8238,200,399394,30.1659107208252,HIT,us-west-1,edgecast
8239,200,599773,1030.39503097534,MISS,us-west-1,edgecast
8239,200,599773,41.8679714202881,HIT,us-west-1,edgecast
8240,200,599773,98.1631278991699,HIT,us-west-1,edgecast
8241,200,7660,393.279075622559,MISS,us-west-1,edgecast
8241,200,7660,12.3569965362549,HIT,us-west-1,edgecast
8242,200,2524,225.919008255005,MISS,us-west-1,edgecast
8242,200,2524,9.98592376708984,HIT,us-west-1,edgecast
8243,200,140061,942.013025283813,MISS,us-west-1,edgecast
8243,200,140061,17.8968906402588,HIT,us-west-1,edgecast
8244,200,36654,543.952941894531,MISS,us-west-1,edgecast
8244,200,36654,13.1311416625977,HIT,us-west-1,edgecast
8245,200,30673,483.918905258179,MISS,us-west-1,edgecast
8245,200,30673,17.362117767334,HIT,us-west-1,edgecast
8246,200,20935,372.85304069519,MISS,us-west-1,edgecast
8246,200,20935,13.2570266723633,HIT,us-west-1,edgecast
8247,200,1766,215.26312828064,MISS,us-west-1,edgecast
8247,200,1766,7.13396072387695,HIT,us-west-1,edgecast
8248,200,4296,305.706024169922,MISS,us-west-1,edgecast
8248,200,4296,9.39011573791504,HIT,us-west-1,edgecast
8249,200,27597,186.944007873535,MISS,us-west-1,edgecast
8249,200,27597,13.5490894317627,HIT,us-west-1,edgecast
8250,200,17995,407.437086105347,MISS,us-west-1,edgecast
8250,200,17995,14.5242214202881,HIT,us-west-1,edgecast
8251,200,7669,389.258146286011,MISS,us-west-1,edgecast
8251,200,7669,7.47895240783691,HIT,us-west-1,edgecast
8252,200,183277,898.319959640503,MISS,us-west-1,edgecast
8252,200,183277,24.1200923919678,HIT,us-west-1,edgecast
8253,200,183277,22.8428840637207,HIT,us-west-1,edgecast
8254,200,10797,217.993021011353,MISS,us-west-1,edgecast
8254,200,10797,23.0231285095215,HIT,us-west-1,edgecast
8255,200,14308,271.559953689575,MISS,us-west-1,edgecast
8255,200,14308,22.8691101074219,HIT,us-west-1,edgecast
8256,200,14308,12.1350288391113,HIT,us-west-1,edgecast
8257,200,42778,685.46199798584,MISS,us-west-1,edgecast
8257,200,42778,15.1879787445068,HIT,us-west-1,edgecast
8258,200,27850,196.835041046143,MISS,us-west-1,edgecast
8258,200,27850,9.98806953430176,HIT,us-west-1,edgecast
8259,200,31898,423.130989074707,MISS,us-west-1,edgecast
8259,200,31898,14.0430927276611,HIT,us-west-1,edgecast
8260,200,31898,8.4991455078125,HIT,us-west-1,edgecast
8261,200,32256,520.637989044189,MISS,us-west-1,edgecast
8261,200,32256,14.38307762146,HIT,us-west-1,edgecast
8262,200,45161,387.282133102417,MISS,us-west-1,edgecast
8262,200,45161,38.2928848266602,HIT,us-west-1,edgecast
8263,200,27111,138.920783996582,MISS,us-west-1,edgecast
8263,200,27111,16.6130065917969,HIT,us-west-1,edgecast
8264,200,2872,294.729948043823,MISS,us-west-1,edgecast
8264,200,2872,18.3439254760742,HIT,us-west-1,edgecast
8265,200,118823,656.280040740967,MISS,us-west-1,edgecast
8265,200,118823,20.8439826965332,HIT,us-west-1,edgecast
8266,200,6930,386.816024780273,MISS,us-west-1,edgecast
8266,200,6930,11.6679668426514,HIT,us-west-1,edgecast
8267,200,5210,317.909002304077,MISS,us-west-1,edgecast
8267,200,5210,9.63115692138672,HIT,us-west-1,edgecast
8268,200,6492,302.040100097656,MISS,us-west-1,edgecast
8268,200,6492,11.544942855835,HIT,us-west-1,edgecast
8269,200,17958,376.315832138062,MISS,us-west-1,edgecast
8269,200,17958,15.6900882720947,HIT,us-west-1,edgecast
8270,200,5947,99.0700721740723,HIT,us-west-1,edgecast
8271,200,15287,1168.68805885315,MISS,us-west-1,edgecast
8271,200,15287,9.9949836730957,HIT,us-west-1,edgecast
8272,200,13709,387.730836868286,MISS,us-west-1,edgecast
8272,200,13709,8.47601890563965,HIT,us-west-1,edgecast
8273,200,37439,487.201929092407,MISS,us-west-1,edgecast
8273,200,37439,23.7410068511963,HIT,us-west-1,edgecast
8274,200,3565,62.1578693389893,HIT,us-west-1,edgecast
8275,200,9052,485.713005065918,MISS,us-west-1,edgecast
8275,200,9052,10.9281539916992,HIT,us-west-1,edgecast
8276,200,2707,221.366882324219,MISS,us-west-1,edgecast
8276,200,2707,10.7648372650146,HIT,us-west-1,edgecast
8277,200,6663,296.560049057007,MISS,us-west-1,edgecast
8277,200,6663,23.0529308319092,HIT,us-west-1,edgecast
8278,200,5615,278.280019760132,MISS,us-west-1,edgecast
8278,200,5615,14.9319171905518,HIT,us-west-1,edgecast
8279,200,15198,374.552011489868,MISS,us-west-1,edgecast
8279,200,15198,16.7901515960693,HIT,us-west-1,edgecast
8280,200,228609,928.452968597412,MISS,us-west-1,edgecast
8280,200,228609,21.568775177002,HIT,us-west-1,edgecast
8281,200,60503,647.719860076904,MISS,us-west-1,edgecast
8281,200,60503,18.3408260345459,HIT,us-west-1,edgecast
8282,200,22031,437.87407875061,MISS,us-west-1,edgecast
8282,200,22031,14.3649578094482,HIT,us-west-1,edgecast
8283,200,56735,543.339967727661,MISS,us-west-1,edgecast
8283,200,56735,139.971971511841,HIT,us-west-1,edgecast
8284,200,56735,526.537179946899,MISS,us-west-1,edgecast
8284,200,56735,13.200044631958,HIT,us-west-1,edgecast
8285,200,81480,604.046821594238,MISS,us-west-1,edgecast
8285,200,81480,21.6431617736816,HIT,us-west-1,edgecast
8286,200,81480,63.201904296875,HIT,us-west-1,edgecast
8287,200,8695,403.913974761963,MISS,us-west-1,edgecast
8287,200,8695,17.2328948974609,HIT,us-west-1,edgecast
8288,200,8695,52.7889728546143,HIT,us-west-1,edgecast
8289,200,25233,442.687034606934,MISS,us-west-1,edgecast
8289,200,25233,12.8078460693359,HIT,us-west-1,edgecast
8290,200,25233,562.772035598755,MISS,us-west-1,edgecast
8290,200,25233,10.2779865264893,HIT,us-west-1,edgecast
8291,200,5184,399.847030639648,MISS,us-west-1,edgecast
8291,200,5184,7.93313980102539,HIT,us-west-1,edgecast
8292,200,5184,73.3850002288818,HIT,us-west-1,edgecast
8293,200,372054,1158.63513946533,MISS,us-west-1,edgecast
8293,200,372054,23.5440731048584,HIT,us-west-1,edgecast
8294,200,556341,1392.333984375,MISS,us-west-1,edgecast
8294,200,556341,36.1430644989014,HIT,us-west-1,edgecast
8295,200,556341,85.8950614929199,HIT,us-west-1,edgecast
8296,200,8217,373.022079467773,MISS,us-west-1,edgecast
8296,200,8217,11.9600296020508,HIT,us-west-1,edgecast
8297,200,3430,281.680107116699,MISS,us-west-1,edgecast
8297,200,3430,8.73613357543945,HIT,us-west-1,edgecast
8298,200,782861,1321.27594947815,MISS,us-west-1,edgecast
8298,200,782861,32.2930812835693,HIT,us-west-1,edgecast
8299,200,136937,1180.82690238953,MISS,us-west-1,edgecast
8299,200,136937,27.8551578521729,HIT,us-west-1,edgecast
8300,200,35976,433.172941207886,MISS,us-west-1,edgecast
8300,200,35976,11.7847919464111,HIT,us-west-1,edgecast
8301,200,29522,484.198093414307,MISS,us-west-1,edgecast
8301,200,29522,10.455846786499,HIT,us-west-1,edgecast
8302,200,20819,512.196063995361,MISS,us-west-1,edgecast
8302,200,20819,256.635904312134,HIT,us-west-1,edgecast
8303,200,1280,123.245000839233,MISS,us-west-1,edgecast
8303,200,1280,8.70895385742188,HIT,us-west-1,edgecast
8304,200,4322,399.470090866089,MISS,us-west-1,edgecast
8304,200,4322,7.84087181091309,HIT,us-west-1,edgecast
8305,200,26784,494.733095169067,MISS,us-west-1,edgecast
8305,200,26784,10.1780891418457,HIT,us-west-1,edgecast
8306,200,17960,58.5711002349854,HIT,us-west-1,edgecast
8307,200,7587,450.366020202637,MISS,us-west-1,edgecast
8307,200,7587,10.2860927581787,HIT,us-west-1,edgecast
8308,200,7587,10.936975479126,HIT,us-west-1,edgecast
8309,200,181214,898.597002029419,MISS,us-west-1,edgecast
8309,200,181214,21.5930938720703,HIT,us-west-1,edgecast
8310,200,10449,458.044052124023,MISS,us-west-1,edgecast
8310,200,10449,9.54103469848633,HIT,us-west-1,edgecast
8311,200,13648,417.258977890015,MISS,us-west-1,edgecast
8311,200,13648,9.9339485168457,HIT,us-west-1,edgecast
8312,200,26009,484.622001647949,MISS,us-west-1,edgecast
8312,200,26009,9.62495803833008,HIT,us-west-1,edgecast
8313,200,26009,11.7571353912354,HIT,us-west-1,edgecast
8314,200,30150,440.022945404053,MISS,us-west-1,edgecast
8314,200,30150,14.4660472869873,HIT,us-west-1,edgecast
8315,200,29410,551.693916320801,MISS,us-west-1,edgecast
8315,200,29410,13.6439800262451,HIT,us-west-1,edgecast
8316,200,41794,619.854927062988,MISS,us-west-1,edgecast
8316,200,41794,15.8638954162598,HIT,us-west-1,edgecast
8317,200,27206,535.698175430298,MISS,us-west-1,edgecast
8317,200,27206,13.2210254669189,HIT,us-west-1,edgecast
8318,200,2812,293.464183807373,MISS,us-west-1,edgecast
8318,200,2812,31.5220355987549,HIT,us-west-1,edgecast
8319,200,106478,740.300178527832,MISS,us-west-1,edgecast
8319,200,106478,26.1390209197998,HIT,us-west-1,edgecast
8320,200,6990,359.195947647095,MISS,us-west-1,edgecast
8320,200,6990,10.0531578063965,HIT,us-west-1,edgecast
8321,200,5104,315.966129302979,MISS,us-west-1,edgecast
8321,200,5104,80.265998840332,HIT,us-west-1,edgecast
8322,200,6280,279.865980148315,MISS,us-west-1,edgecast
8322,200,6280,9.50384140014648,HIT,us-west-1,edgecast
8323,200,17078,411.868095397949,MISS,us-west-1,edgecast
8323,200,17078,11.523962020874,HIT,us-west-1,edgecast
8324,200,5341,195.636987686157,MISS,us-west-1,edgecast
8324,200,5341,9.40990447998047,HIT,us-west-1,edgecast
8325,200,13525,348.196029663086,MISS,us-west-1,edgecast
8325,200,13525,10.84303855896,HIT,us-west-1,edgecast
8326,200,12033,191.94507598877,MISS,us-west-1,edgecast
8326,200,12033,11.1129283905029,HIT,us-west-1,edgecast
8327,200,31982,513.014078140259,MISS,us-west-1,edgecast
8327,200,31982,13.4978294372559,HIT,us-west-1,edgecast
8328,200,3366,322.9079246521,MISS,us-west-1,edgecast
8328,200,3366,17.441987991333,HIT,us-west-1,edgecast
8329,200,8240,355.167150497437,MISS,us-west-1,edgecast
8329,200,8240,23.0979919433594,HIT,us-west-1,edgecast
8330,200,2563,171.926975250244,MISS,us-west-1,edgecast
8330,200,2563,10.807991027832,HIT,us-west-1,edgecast
8331,200,5949,288.727998733521,MISS,us-west-1,edgecast
8331,200,5949,11.279821395874,HIT,us-west-1,edgecast
8332,200,6095,349.449157714844,MISS,us-west-1,edgecast
8332,200,6095,10.0231170654297,HIT,us-west-1,edgecast
8333,200,15928,345.921993255615,MISS,us-west-1,edgecast
8333,200,15928,13.7848854064941,HIT,us-west-1,edgecast
8334,200,203771,1034.82389450073,MISS,us-west-1,edgecast
8334,200,203771,109.121084213257,HIT,us-west-1,edgecast
8335,200,55616,626.254081726074,MISS,us-west-1,edgecast
8335,200,55616,17.6069736480713,HIT,us-west-1,edgecast
8336,200,20794,423.90513420105,MISS,us-west-1,edgecast
8336,200,20794,43.7538623809814,HIT,us-west-1,edgecast
8337,200,52510,678.412914276123,MISS,us-west-1,edgecast
8337,200,52510,32.2859287261963,HIT,us-west-1,edgecast
8338,200,74308,652.205944061279,MISS,us-west-1,edgecast
8338,200,74308,18.7380313873291,HIT,us-west-1,edgecast
8339,200,74308,662.08815574646,MISS,us-west-1,edgecast
8339,200,74308,33.2300662994385,HIT,us-west-1,edgecast
8340,200,8618,360.214948654175,MISS,us-west-1,edgecast
8340,200,8618,9.82999801635742,HIT,us-west-1,edgecast
8341,200,8618,64.5098686218262,HIT,us-west-1,edgecast
8342,200,24290,423.222064971924,MISS,us-west-1,edgecast
8342,200,24290,9.39297676086426,HIT,us-west-1,edgecast
8343,200,24290,513.633012771606,MISS,us-west-1,edgecast
8343,200,24290,15.153169631958,HIT,us-west-1,edgecast
8344,200,5023,272.077083587646,MISS,us-west-1,edgecast
8344,200,5023,9.01484489440918,HIT,us-west-1,edgecast
8345,200,327212,1171.77796363831,MISS,us-west-1,edgecast
8345,200,327212,36.0431671142578,HIT,us-west-1,edgecast
8346,200,484149,1455.68108558655,MISS,us-west-1,edgecast
8346,200,484149,48.2120513916016,HIT,us-west-1,edgecast
8347,200,484149,126.025915145874,HIT,us-west-1,edgecast
8348,200,7898,205.176830291748,MISS,us-west-1,edgecast
8348,200,7898,9.31406021118164,HIT,us-west-1,edgecast
8349,200,5728,310.250997543335,MISS,us-west-1,edgecast
8349,200,5728,32.3951244354248,HIT,us-west-1,edgecast
8350,200,123141,762.726068496704,MISS,us-west-1,edgecast
8350,200,123141,21.165132522583,HIT,us-west-1,edgecast
8351,200,33869,595.6711769104,MISS,us-west-1,edgecast
8351,200,33869,26.7789363861084,HIT,us-west-1,edgecast
8352,200,27595,454.555034637451,MISS,us-west-1,edgecast
8352,200,27595,18.6851024627686,HIT,us-west-1,edgecast
8353,200,19343,383.29005241394,MISS,us-west-1,edgecast
8353,200,19343,24.8830318450928,HIT,us-west-1,edgecast
8354,200,1434,241.508007049561,MISS,us-west-1,edgecast
8354,200,1434,9.26113128662109,HIT,us-west-1,edgecast
8355,200,4362,281.702995300293,MISS,us-west-1,edgecast
8355,200,4362,200.178146362305,HIT,us-west-1,edgecast
8356,200,24934,486.148834228516,MISS,us-west-1,edgecast
8356,200,24934,94.7079658508301,HIT,us-west-1,edgecast
8357,200,17384,422.018051147461,MISS,us-west-1,edgecast
8357,200,17384,21.4569568634033,HIT,us-west-1,edgecast
8358,200,8218,385.611057281494,MISS,us-west-1,edgecast
8358,200,8218,8.01301002502441,HIT,us-west-1,edgecast
8359,200,8218,9.92584228515625,HIT,us-west-1,edgecast
8360,200,217512,997.426986694336,MISS,us-west-1,edgecast
8360,200,217512,27.2648334503174,HIT,us-west-1,edgecast
8361,200,11784,374.106884002686,MISS,us-west-1,edgecast
8361,200,11784,8.72993469238281,HIT,us-west-1,edgecast
8362,200,15454,392.636060714722,MISS,us-west-1,edgecast
8362,200,15454,11.7480754852295,HIT,us-west-1,edgecast
8363,200,15454,12.1088027954102,HIT,us-west-1,edgecast
8364,200,45535,595.766067504883,MISS,us-west-1,edgecast
8364,200,45535,14.4038200378418,HIT,us-west-1,edgecast
8365,200,30146,533.698081970215,MISS,us-west-1,edgecast
8365,200,30146,11.742115020752,HIT,us-west-1,edgecast
8366,200,34679,395.350933074951,MISS,us-west-1,edgecast
8366,200,34679,13.8809680938721,HIT,us-west-1,edgecast
8367,200,34679,12.7089023590088,HIT,us-west-1,edgecast
8368,200,34864,555.542945861816,MISS,us-west-1,edgecast
8368,200,34864,18.2640552520752,HIT,us-west-1,edgecast
8369,200,34864,12.0370388031006,HIT,us-west-1,edgecast
8370,200,49717,599.150896072388,MISS,us-west-1,edgecast
8370,200,49717,19.6399688720703,HIT,us-west-1,edgecast
8371,200,30721,350.259065628052,MISS,us-west-1,edgecast
8371,200,30721,9.44709777832031,HIT,us-west-1,edgecast
8372,200,2967,298.359155654907,MISS,us-west-1,edgecast
8372,200,2967,7.61198997497559,HIT,us-west-1,edgecast
8373,200,134330,735.240936279297,MISS,us-west-1,edgecast
8373,200,134330,26.2641906738281,HIT,us-west-1,edgecast
8374,200,7357,155.236959457397,MISS,us-west-1,edgecast
8374,200,7357,6.82806968688965,HIT,us-west-1,edgecast
8375,200,5587,216.737985610962,MISS,us-west-1,edgecast
8375,200,5587,10.2479457855225,HIT,us-west-1,edgecast
8376,200,6483,330.622911453247,MISS,us-west-1,edgecast
8376,200,6483,6.96492195129395,HIT,us-west-1,edgecast
8377,200,18485,361.157178878784,MISS,us-west-1,edgecast
8377,200,18485,10.3280544281006,HIT,us-west-1,edgecast
8378,200,6236,46.6010570526123,HIT,us-west-1,edgecast
8379,200,16698,375.581026077271,MISS,us-west-1,edgecast
8379,200,16698,13.5719776153564,HIT,us-west-1,edgecast
8380,200,14681,96.8480110168457,HIT,us-west-1,edgecast
8381,200,41896,527.667999267578,MISS,us-west-1,edgecast
8381,200,41896,14.6799087524414,HIT,us-west-1,edgecast
8382,200,3727,112.8089427948,HIT,us-west-1,edgecast
8383,200,9615,358.627080917358,MISS,us-west-1,edgecast
8383,200,9615,9.60397720336914,HIT,us-west-1,edgecast
8384,200,2831,146.819114685059,MISS,us-west-1,edgecast
8384,200,2831,9.01603698730469,HIT,us-west-1,edgecast
8385,200,7062,131.295919418335,MISS,us-west-1,edgecast
8385,200,7062,8.94522666931152,HIT,us-west-1,edgecast
8386,200,6078,341.526031494141,MISS,us-west-1,edgecast
8386,200,6078,15.2039527893066,HIT,us-west-1,edgecast
8387,200,17960,506.026029586792,MISS,us-west-1,edgecast
8387,200,17960,8.53681564331055,HIT,us-west-1,edgecast
8388,200,263667,1003.64112854004,MISS,us-west-1,edgecast
8388,200,263667,97.8219509124756,HIT,us-west-1,edgecast
8389,200,67744,133.445978164673,MISS,us-west-1,edgecast
8389,200,67744,16.1190032958984,HIT,us-west-1,edgecast
8390,200,24013,468.938112258911,MISS,us-west-1,edgecast
8390,200,24013,12.7730369567871,HIT,us-west-1,edgecast
8391,200,61090,920.52698135376,MISS,us-west-1,edgecast
8391,200,61090,17.737865447998,HIT,us-west-1,edgecast
8392,200,61090,183.512926101685,HIT,us-west-1,edgecast
8393,200,88982,590.517997741699,MISS,us-west-1,edgecast
8393,200,88982,85.1099491119385,HIT,us-west-1,edgecast
8394,200,88982,860.463857650757,MISS,us-west-1,edgecast
8394,200,88982,194.324016571045,HIT,us-west-1,edgecast
8395,200,9196,407.283067703247,MISS,us-west-1,edgecast
8395,200,9196,10.4107856750488,HIT,us-west-1,edgecast
8396,200,9196,358.487129211426,MISS,us-west-1,edgecast
8396,200,9196,7.2629451751709,HIT,us-west-1,edgecast
8397,200,26588,431.581974029541,MISS,us-west-1,edgecast
8397,200,26588,13.5228633880615,HIT,us-west-1,edgecast
8398,200,26588,438.281059265137,MISS,us-west-1,edgecast
8398,200,26588,11.6310119628906,HIT,us-west-1,edgecast
8399,200,5371,270.431041717529,MISS,us-west-1,edgecast
8399,200,5371,7.38096237182617,HIT,us-west-1,edgecast
8400,200,5371,45.2530384063721,HIT,us-west-1,edgecast
8401,200,420074,1067.62909889221,MISS,us-west-1,edgecast
8401,200,420074,37.7790927886963,HIT,us-west-1,edgecast
8402,200,631165,1305.0971031189,MISS,us-west-1,edgecast
8402,200,631165,51.2561798095703,HIT,us-west-1,edgecast
8403,200,631165,132.781982421875,HIT,us-west-1,edgecast
8404,200,8168,542.96088218689,MISS,us-west-1,edgecast
8404,200,8168,10.7851028442383,HIT,us-west-1,edgecast
8405,200,4469,316.067934036255,MISS,us-west-1,edgecast
8405,200,4469,13.7138366699219,HIT,us-west-1,edgecast
8406,200,155841,849.205017089844,MISS,us-west-1,edgecast
8406,200,155841,18.2559490203857,HIT,us-west-1,edgecast
8407,200,39602,530.51495552063,MISS,us-west-1,edgecast
8407,200,39602,21.7671394348145,HIT,us-west-1,edgecast
8408,200,32117,285.871982574463,MISS,us-west-1,edgecast
8408,200,32117,21.5079784393311,HIT,us-west-1,edgecast
8409,200,21984,458.461999893188,MISS,us-west-1,edgecast
